Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
cb57e984-f911-468d-ae57-0bc498ae0a89,5,08-03-2019_21-56-53,A5,36,-5.95,24965x8,112000,21:55:01.544,21:56:53.574,4.5294576,220.777,µV,1552078375231,1552078613575,
Stimuli appearance,4010.0,7002.0,10006.0,12998.0,16007.0,19015.0,22007.0,25010.0,28002.0,31009.0,34001.0,37008.0,40028.0,43014.0,46016.0,49016.0,52024.0,55020.0,58021.0,61017.0,64014.0,67011.0,70013.0,73018.0,76010.0,79016.0,82024.0,85013.0,88023.0,91023.0,94019.0,97010.0,100023.0,103023.0,106023.0,109026.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
77143.0,72.71118,210.68115,-277.55127,-412.5,-412.5,412.29858,39.276123,18.328857,silence,0.0,
77145.0,-28.80249,412.29858,-373.22388,-412.5,-412.5,412.29858,153.479,20.74585,silence,0.0,
77147.0,-108.966064,270.3003,117.42554,151.46484,-412.29858,-412.5,-32.226562,36.254883,silence,0.0,
77149.0,4.2297363,-412.5,-412.5,412.29858,-412.29858,-412.5,-188.52539,30.413818,silence,0.0,
77151.0,123.66943,-412.5,-48.742676,61.431885,249.15161,228.40576,-73.516846,21.75293,silence,0.0,
77156.0,23.968506,412.29858,-412.29858,-412.5,-412.5,412.29858,130.92041,18.328857,silence,0.0,
77158.0,-63.446045,412.29858,-129.10767,-313.0005,115.81421,24.169922,65.05737,27.392578,silence,0.0,
77160.0,-59.417725,-412.5,-412.5,412.29858,-412.29858,-412.5,-158.31299,31.219482,silence,0.0,
77162.0,72.71118,-412.5,300.7141,412.29858,-412.29858,-281.5796,-159.52148,21.148682,silence,0.0,
77163.0,81.57349,412.29858,-324.4812,-412.5,-412.5,412.29858,44.714355,15.710449,silence,0.0,
77170.0,-49.346924,412.29858,-348.85254,-412.5,-412.5,412.29858,141.59546,20.343018,silence,0.0,
77186.0,-91.64429,123.66943,156.70166,269.0918,-412.29858,-412.5,-64.85596,30.81665,silence,0.0,
77202.0,3.0212402,-412.5,-412.5,412.29858,-412.29858,-412.5,-202.82593,35.85205,silence,0.0,
77203.0,130.31616,-412.5,-74.12109,-4.0283203,-412.5,395.37964,-67.8772,28.80249,silence,0.0,
77205.0,13.092041,412.29858,-412.29858,-412.5,-412.5,412.29858,128.70483,24.169922,silence,0.0,
77206.0,-82.37915,412.29858,-48.339844,-204.23584,-41.693115,-35.247803,48.742676,39.678955,silence,0.0,
77208.0,-39.276123,-412.5,405.85327,412.29858,-412.29858,-412.5,-167.57812,42.700195,silence,0.0,
77209.0,72.509766,-412.5,256.20117,412.29858,-412.29858,-131.12183,-155.69458,32.025146,silence,0.0,
77210.0,88.82446,412.29858,-384.50317,-412.5,-412.5,412.29858,52.770996,28.80249,silence,0.0,
77220.0,-69.488525,412.29858,-333.3435,-412.5,-412.5,412.29858,114.4043,35.046387,silence,0.0,
77222.0,-79.76074,-45.92285,218.7378,412.29858,-412.29858,-412.5,-100.909424,46.92993,silence,0.0,
77224.0,20.544434,-412.5,388.5315,412.29858,-412.29858,-412.5,-219.94629,49.749756,silence,0.0,
77235.0,116.21704,-330.32227,-92.248535,-87.61597,-412.5,412.29858,-66.6687,40.88745,silence,0.0,
77238.0,1.8127441,412.29858,-412.29858,-412.5,-412.5,412.29858,119.84253,46.124268,silence,0.0,
77255.0,-107.75757,412.29858,16.918945,-107.15332,-185.70557,-132.73315,23.565674,51.5625,silence,0.0,
77257.0,-36.657715,-412.5,-412.5,412.29858,-412.29858,-412.5,-194.56787,47.93701,silence,0.0,
77260.0,64.05029,-412.5,186.1084,406.0547,-330.52368,-23.162842,-159.11865,46.124268,silence,0.0,
77262.0,74.12109,412.29858,-403.8391,-412.5,-412.5,412.29858,66.06445,46.5271,silence,0.0,
77272.0,-73.516846,412.29858,-313.0005,-412.5,-412.5,412.29858,94.06128,52.770996,silence,0.0,
77274.0,-76.94092,-271.10596,296.8872,412.29858,-412.29858,-412.5,-107.75757,51.5625,silence,0.0,
77277.0,34.84497,-412.5,364.36157,412.29858,-412.29858,-412.5,-213.50098,57.20215,silence,0.0,
77279.0,104.937744,-180.46875,-130.719,-179.05884,-412.5,412.29858,-33.032227,43.103027,silence,0.0,
77281.0,3.2226562,412.29858,-412.29858,-412.5,-412.5,412.29858,123.87085,34.240723,silence,0.0,
77287.0,-125.88501,412.29858,50.55542,-36.85913,-372.82104,-232.23267,-4.2297363,43.50586,silence,0.0,
77289.0,-22.155762,-412.5,-412.5,412.29858,-412.29858,-412.5,-207.86133,43.90869,silence,0.0,
77291.0,71.7041,-412.5,90.234375,263.45215,-122.46094,46.5271,-139.37988,34.039307,silence,0.0,
77293.0,55.59082,412.29858,-411.2915,-412.5,-412.5,412.29858,86.206055,27.593994,silence,0.0,
77304.0,-72.9126,412.29858,-288.22632,-412.5,-412.5,278.35693,73.71826,42.095947,silence,0.0,
77306.0,-80.163574,-412.5,356.30493,412.29858,-412.29858,-412.5,-120.44678,42.700195,silence,0.0,
77308.0,59.014893,-412.5,342.0044,412.29858,-412.29858,-412.5,-207.4585,32.42798,silence,0.0,
77309.0,82.78198,-29.205322,-179.66309,-322.26562,-412.5,412.29858,4.6325684,21.551514,silence,0.0,
77321.0,-2.4169922,412.29858,-407.26318,-412.5,-412.5,412.29858,142.1997,20.544434,silence,0.0,
77323.0,-127.697754,412.29858,82.37915,30.212402,-412.29858,-404.04053,-9.667969,35.046387,silence,0.0,
77325.0,-11.077881,-412.5,-412.5,412.29858,-412.29858,-412.5,-203.63159,35.247803,silence,0.0,
77337.0,92.248535,-412.5,14.703369,163.95264,45.92285,111.78589,-113.1958,22.558594,silence,0.0,
77339.0,45.92285,412.29858,-412.29858,-412.5,-412.5,412.29858,101.11084,17.72461,silence,0.0,
77341.0,-71.30127,412.29858,-242.10205,-412.5,-412.5,126.690674,92.248535,19.940186,silence,0.0,
77342.0,-71.502686,-412.5,399.20654,412.29858,-412.29858,-412.5,-121.45386,31.018066,silence,0.0,
77344.0,71.30127,-412.5,323.2727,412.29858,-412.29858,-412.5,-184.29565,33.032227,silence,0.0,
77346.0,78.552246,145.42236,-247.54028,-412.5,-412.5,412.29858,22.76001,14.099121,silence,0.0,
77354.0,-19.73877,412.29858,-376.64795,-412.5,-412.5,412.29858,139.37988,20.74585,silence,0.0,
77371.0,-110.17456,315.21606,101.51367,120.24536,-412.29858,-412.5,-27.79541,25.177002,silence,0.0,
77373.0,-1.0070801,-412.5,-412.5,412.29858,-412.29858,-412.5,-192.75513,18.530273,silence,0.0,
77376.0,120.84961,-412.5,-38.671875,81.7749,186.71265,210.27832,-82.58057,16.918945,silence,0.0,
77378.0,30.615234,412.29858,-412.29858,-412.5,-412.5,412.29858,123.87085,21.350098,silence,0.0,
77388.0,-70.29419,412.29858,-155.69458,-355.9021,188.12256,46.728516,74.72534,22.155762,silence,0.0,
77390.0,-60.62622,-412.5,410.48584,412.29858,-412.29858,-412.5,-148.64502,35.046387,silence,0.0,
77393.0,75.32959,-412.5,306.35376,412.29858,-412.29858,-315.6189,-169.7937,29.205322,silence,0.0,
77395.0,79.35791,387.92725,-316.02173,-412.5,-412.5,412.29858,36.254883,22.357178,silence,0.0,
77398.0,-38.47046,412.29858,-360.53467,-412.5,-412.5,412.29858,134.74731,25.78125,silence,0.0,
77405.0,-97.48535,168.78662,142.40112,235.05249,-412.29858,-412.5,-56.799316,28.80249,silence,0.0,
77408.0,1.0070801,-412.5,-412.5,412.29858,-412.29858,-412.5,-197.79053,31.018066,silence,0.0,
77410.0,130.51758,-412.5,-64.453125,14.904785,398.6023,343.81714,-80.56641,29.80957,silence,0.0,
77421.0,9.667969,412.29858,-412.29858,-412.5,-412.5,412.29858,126.89209,26.184082,silence,0.0,
77437.0,-69.488525,412.29858,-63.043213,-223.16895,-3.8269043,-17.321777,44.51294,38.87329,silence,0.0,
77439.0,-50.55542,-412.5,403.43628,412.29858,-412.29858,-412.5,-165.16113,40.081787,silence,0.0,
77441.0,72.30835,-412.5,262.8479,412.29858,-412.29858,-170.39795,-156.70166,31.622314,silence,0.0,
77443.0,83.58765,412.29858,-374.6338,-412.5,-412.5,412.29858,45.721436,19.940186,silence,0.0,
77444.0,-65.05737,412.29858,-333.54492,-412.5,-412.5,412.29858,121.65527,27.79541,silence,0.0,
77455.0,-79.96216,-1.6113281,202.02026,380.8777,-412.29858,-412.5,-86.206055,35.046387,silence,0.0,
77457.0,11.279297,-412.5,398.19946,412.29858,-412.29858,-412.5,-215.71655,34.643555,silence,0.0,
77460.0,121.25244,-371.61255,-84.191895,-62.841797,-412.5,412.29858,-56.799316,29.003906,silence,0.0,
77462.0,7.0495605,412.29858,-412.29858,-412.5,-412.5,412.29858,131.12183,22.357178,silence,0.0,
77464.0,-94.86694,412.29858,7.4523926,-122.86377,-155.896,-102.319336,22.961426,29.406738,silence,0.0,
77466.0,-30.413818,-412.5,-412.5,412.29858,-412.29858,-412.5,-178.85742,35.046387,silence,0.0,
77473.0,72.30835,-412.5,209.47266,412.29858,-400.21362,-63.64746,-128.90625,17.321777,silence,0.0,
77476.0,75.73242,412.29858,-402.22778,-412.5,-412.5,412.29858,82.9834,9.667969,silence,0.0,
77478.0,-77.34375,412.29858,-319.4458,-412.5,-412.5,412.29858,123.87085,18.328857,silence,0.0,
77488.0,-76.538086,-203.02734,272.7173,412.29858,-412.29858,-412.5,-80.163574,21.350098,silence,0.0,
77490.0,34.039307,-412.5,362.146,412.29858,-412.29858,-412.5,-193.96362,21.954346,silence,0.0,
77492.0,111.78589,-220.75195,-118.029785,-152.06909,-412.5,412.29858,-11.480713,10.272217,silence,0.0,
77494.0,-2.0141602,412.29858,-412.29858,-412.5,-412.5,412.29858,133.74023,18.933105,silence,0.0,
77505.0,-118.029785,412.29858,50.152588,-49.145508,-321.05713,-209.06982,13.494873,25.982666,silence,0.0,
77507.0,-22.558594,-412.5,-412.5,412.29858,-412.29858,-412.5,-188.32397,26.586914,silence,0.0,
77509.0,69.89136,-412.5,120.24536,305.95093,-173.41919,15.911865,-127.093506,16.516113,silence,0.0,
77511.0,69.89136,412.29858,-401.62354,-412.5,-412.5,412.29858,98.49243,16.918945,silence,0.0,
77521.0,-77.142334,412.29858,-302.9297,-412.5,-412.5,288.42773,113.59863,23.364258,silence,0.0,
77524.0,-80.96924,-412.5,332.33643,412.29858,-412.29858,-412.5,-105.944824,33.233643,silence,0.0,
77526.0,49.95117,-412.5,351.0681,412.29858,-412.29858,-412.5,-193.96362,24.572754,silence,0.0,
77537.0,92.04712,-85.80322,-158.5144,-279.1626,-412.5,412.29858,6.0424805,10.876465,silence,0.0,
77553.0,-2.8198242,412.29858,-412.29858,-412.5,-412.5,412.29858,139.17847,6.6467285,silence,0.0,
77555.0,-129.30908,412.29858,71.90552,11.480713,-412.29858,-356.10352,3.8269043,20.343018,silence,0.0,
77557.0,-7.4523926,-412.5,-412.5,412.29858,-412.29858,-412.5,-186.30981,19.73877,silence,0.0,
77558.0,84.191895,-412.5,33.636475,188.7268,-3.0212402,90.03296,-104.53491,10.473633,silence,0.0,
77560.0,47.131348,412.29858,-408.06885,-412.5,-412.5,412.29858,112.79297,5.4382324,silence,0.0,
77571.0,-71.7041,412.29858,-261.23657,-412.5,-412.5,175.43335,83.99048,11.077881,silence,0.0,
77573.0,-74.12109,-412.5,384.10034,412.29858,-412.29858,-412.5,-124.4751,19.940186,silence,0.0,
77575.0,74.72534,-412.5,323.67554,412.29858,-412.29858,-412.5,-178.05176,9.265137,silence,0.0,
77576.0,84.99756,85.40039,-225.1831,-412.5,-412.5,412.29858,36.4563,-2.4169922,silence,0.0,
77578.0,-20.544434,412.29858,-394.37256,-412.5,-412.5,412.29858,145.8252,4.8339844,silence,0.0,
77587.0,-111.78589,357.71484,88.42163,97.68677,-412.29858,-412.5,-15.710449,21.75293,silence,0.0,
77589.0,2.0141602,-412.5,-412.5,412.29858,-412.29858,-412.5,-192.15088,23.364258,silence,0.0,
77604.0,112.18872,-412.5,-26.385498,102.11792,144.81812,178.05176,-94.262695,17.926025,silence,0.0,
77621.0,34.44214,412.29858,-412.29858,-412.5,-412.5,412.29858,107.15332,27.79541,silence,0.0,
77623.0,-63.64746,412.29858,-184.8999,-397.3938,242.30347,102.319336,46.325684,31.622314,silence,0.0,
77625.0,-65.460205,-412.5,400.0122,412.29858,-412.29858,-412.5,-150.05493,39.47754,silence,0.0,
77627.0,76.538086,-412.5,307.15942,412.29858,-412.29858,-353.4851,-190.13672,41.693115,silence,0.0,
77629.0,83.38623,300.31128,-292.8589,-412.5,-412.5,412.29858,27.996826,27.392578,silence,0.0,
77637.0,-35.85205,412.29858,-361.13892,-412.5,-412.5,412.29858,124.67651,33.83789,silence,0.0,
77639.0,-99.298096,205.84717,124.4751,195.77637,-412.29858,-412.5,-58.61206,41.290283,silence,0.0,
77640.0,2.4169922,-412.5,-412.5,412.29858,-412.29858,-412.5,-209.06982,40.48462,silence,0.0,
77642.0,125.28076,-412.5,-59.417725,36.254883,343.4143,295.07446,-83.78906,39.678955,silence,0.0,
77644.0,17.72461,412.29858,-412.29858,-412.5,-412.5,412.29858,107.958984,40.48462,silence,0.0,
77645.0,-70.495605,412.29858,-90.43579,-260.63232,45.52002,12.084961,39.47754,52.972412,silence,0.0,
77647.0,-55.993652,-412.5,408.8745,412.29858,-412.29858,-412.5,-176.64185,59.014893,silence,0.0,
77655.0,71.09985,-412.5,282.7881,412.29858,-412.29858,-189.12964,-182.2815,45.92285,silence,0.0,
77657.0,81.97632,412.29858,-355.49927,-412.5,-412.5,412.29858,51.5625,35.046387,silence,0.0,
77672.0,-64.25171,412.29858,-344.6228,-412.5,-412.5,412.29858,123.46802,38.067627,silence,0.0,
77673.0,-87.41455,48.339844,180.46875,337.57324,-412.29858,-412.5,-70.29419,43.50586,silence,0.0,
77675.0,16.314697,-412.5,407.06177,412.29858,-412.29858,-412.5,-209.06982,42.297363,silence,0.0,
77676.0,128.10059,-412.5,-79.76074,-30.81665,-412.5,412.29858,-57.403564,33.636475,silence,0.0,
77687.0,9.466553,412.29858,-412.29858,-412.5,-412.5,412.29858,136.35864,31.219482,silence,0.0,
77689.0,-89.02588,412.29858,-16.918945,-153.479,-105.944824,-77.34375,44.714355,36.4563,silence,0.0,
77691.0,-36.85913,-412.5,409.47876,412.29858,-412.29858,-412.5,-173.6206,41.290283,silence,0.0,
77693.0,74.72534,-412.5,231.427,412.29858,-412.29858,-88.62305,-149.85352,32.226562,silence,0.0,
77695.0,84.191895,412.29858,-395.37964,-412.5,-412.5,412.29858,70.29419,23.76709,silence,0.0,
77705.0,-71.30127,412.29858,-325.28687,-412.5,-412.5,412.29858,117.62695,32.025146,silence,0.0,
77707.0,-78.149414,-132.73315,255.59692,412.29858,-412.29858,-412.5,-91.04004,41.89453,silence,0.0,
77709.0,24.975586,-412.5,374.23096,412.29858,-412.29858,-412.5,-204.63867,33.636475,silence,0.0,
77710.0,116.41846,-267.27905,-109.3689,-127.49634,-412.5,412.29858,-23.162842,18.127441,silence,0.0,
77712.0,5.0354004,412.29858,-412.29858,-412.5,-412.5,412.29858,130.92041,13.897705,silence,0.0,
77722.0,-109.57031,412.29858,38.269043,-70.89844,-261.438,-180.67017,40.48462,24.77417,silence,0.0,
77741.0,-28.80249,-412.5,-412.5,412.29858,-412.29858,-412.5,-168.18237,11.883545,silence,0.0,
77743.0,61.029053,-412.5,145.8252,344.4214,-221.75903,-19.940186,-112.59155,11.279297,silence,0.0,
77745.0,69.28711,412.29858,-408.6731,-412.5,-412.5,412.29858,93.45703,8.056641,silence,0.0,
77747.0,-74.32251,412.29858,-309.97925,-412.5,-412.5,345.02563,113.1958,13.092041,silence,0.0,
77748.0,-73.516846,-373.6267,313.2019,412.29858,-412.29858,-412.5,-97.68677,15.509033,silence,0.0,
77754.0,52.368164,-412.5,349.05396,412.29858,-412.29858,-412.5,-204.63867,16.113281,silence,0.0,
77770.0,99.90234,-119.23828,-152.67334,-238.47656,-412.5,412.29858,3.6254883,10.070801,silence,0.0,
77772.0,-1.4099121,412.29858,-412.29858,-412.5,-412.5,412.29858,150.05493,15.106201,silence,0.0,
77773.0,-127.697754,412.29858,58.61206,-6.6467285,-412.29858,-313.0005,8.056641,28.601074,silence,0.0,
77774.0,-9.667969,-412.5,-412.5,412.29858,-412.29858,-412.5,-177.44751,28.601074,silence,0.0,
77776.0,74.92676,-412.5,54.986572,221.15479,-45.721436,61.834717,-115.008545,18.127441,silence,0.0,
77788.0,52.972412,412.29858,-411.2915,-412.5,-412.5,412.29858,102.319336,7.8552246,silence,0.0,
77790.0,-72.10693,412.29858,-278.55835,-412.5,-412.5,196.58203,98.69385,19.134521,silence,0.0,
77792.0,-78.95508,-412.5,371.0083,412.29858,-412.29858,-412.5,-110.17456,27.79541,silence,0.0,
77805.0,66.467285,-412.5,326.69678,412.29858,-412.29858,-412.5,-183.89282,26.586914,silence,0.0,
77807.0,82.78198,47.735596,-203.63159,-381.0791,-412.5,412.29858,24.169922,27.996826,silence,0.0,
77808.0,-9.869385,412.29858,-400.0122,-412.5,-412.5,412.29858,144.41528,21.954346,silence,0.0,
77811.0,-119.036865,398.40088,87.61597,70.09277,-412.29858,-412.5,-17.120361,42.700195,silence,0.0,
77812.0,-4.2297363,-412.5,-412.5,412.29858,-412.29858,-412.5,-201.81885,32.629395,silence,0.0,
77814.0,106.34766,-412.5,-10.473633,123.2666,102.72217,162.34131,-118.83545,18.933105,silence,0.0,
77821.0,42.095947,412.29858,-412.29858,-412.5,-412.5,412.29858,114.20288,10.473633,silence,0.0,
77823.0,-71.7041,412.29858,-211.48682,-412.5,322.0642,91.04004,86.40747,15.307617,silence,0.0,
77825.0,-68.481445,-412.5,403.03345,412.29858,-412.29858,-412.5,-126.89209,17.321777,silence,0.0,
77826.0,72.9126,-412.5,313.2019,412.29858,-412.29858,-412.5,-162.34131,7.2509766,silence,0.0,
77827.0,76.33667,238.07373,-286.615,-412.5,-412.5,412.29858,45.52002,2.6184082,silence,0.0,
77838.0,-34.039307,412.29858,-379.46777,-412.5,-412.5,412.29858,150.8606,12.487793,silence,0.0,
77855.0,-105.13916,247.13745,121.25244,164.95972,-412.29858,-412.5,-40.081787,24.169922,silence,0.0,
77857.0,10.272217,-412.5,-412.5,412.29858,-412.29858,-412.5,-190.74097,23.76709,silence,0.0,
77859.0,126.28784,-412.5,-50.958252,47.332764,279.76685,246.93604,-70.495605,13.696289,silence,0.0,
77860.0,24.169922,412.29858,-412.29858,-412.5,-412.5,412.29858,133.53882,20.141602,silence,0.0,
77862.0,-67.474365,412.29858,-114.4043,-292.45605,92.65137,-0.60424805,79.76074,17.523193,silence,0.0,
77863.0,-56.396484,-412.5,409.68018,412.29858,-412.29858,-412.5,-146.02661,22.558594,silence,0.0,
77865.0,71.09985,-412.5,296.28296,412.29858,-412.29858,-255.59692,-157.10449,20.343018,silence,0.0,
77866.0,76.94092,412.29858,-333.94775,-412.5,-412.5,412.29858,47.93701,8.660889,silence,0.0,
77872.0,-49.346924,412.29858,-351.47095,-412.5,-412.5,412.29858,143.60962,14.703369,silence,0.0,
77873.0,-85.60181,96.47827,164.55688,295.6787,-412.29858,-412.5,-63.043213,29.608154,silence,0.0,
77875.0,10.876465,-412.5,-412.5,412.29858,-412.29858,-412.5,-191.34521,21.350098,silence,0.0,
77888.0,130.11475,-412.5,-72.10693,-11.480713,-412.5,412.29858,-62.036133,15.307617,silence,0.0,
77890.0,12.084961,412.29858,-412.29858,-412.5,-412.5,412.29858,134.94873,11.480713,silence,0.0,
77905.0,-80.163574,412.29858,-36.053467,-172.41211,-71.09985,-61.029053,60.22339,20.544434,silence,0.0,
77907.0,-38.47046,-412.5,403.23486,412.29858,-412.29858,-412.5,-164.35547,24.371338,silence,0.0,
77922.0,69.68994,-412.5,250.3601,412.29858,-412.29858,-113.59863,-147.2351,16.113281,silence,0.0,
77925.0,85.40039,412.29858,-378.25928,-412.5,-412.5,412.29858,72.10693,6.0424805,silence,0.0,
77927.0,-69.89136,412.29858,-320.8557,-412.5,-412.5,412.29858,123.66943,14.904785,silence,0.0,
77928.0,-76.135254,-77.545166,231.02417,412.29858,-412.29858,-412.5,-90.63721,22.76001,silence,0.0,
77930.0,25.78125,-412.5,380.47485,412.29858,-412.29858,-412.5,-209.67407,29.003906,silence,0.0,
77932.0,119.036865,-311.38916,-101.51367,-90.03296,-412.5,412.29858,-40.283203,20.74585,silence,0.0,
77940.0,1.8127441,412.29858,-412.29858,-412.5,-412.5,412.29858,132.53174,22.558594,silence,0.0,
77942.0,-108.56323,412.29858,26.78833,-92.85278,-205.44434,-155.896,21.350098,33.83789,silence,0.0,
77956.0,-21.954346,-412.5,-412.5,412.29858,-412.29858,-412.5,-193.96362,36.254883,silence,0.0,
77959.0,67.67578,-412.5,171.40503,382.08618,-293.26172,-28.399658,-143.20679,21.954346,silence,0.0,
77961.0,72.509766,412.29858,-409.47876,-412.5,-412.5,412.29858,92.248535,5.4382324,silence,0.0,
77973.0,-77.34375,412.29858,-315.01465,-412.5,-412.5,382.89185,118.2312,8.862305,silence,0.0,
77976.0,-66.87012,-307.56226,300.10986,412.29858,-412.29858,-412.5,-79.76074,11.480713,silence,0.0,
77989.0,47.735596,-412.5,365.9729,412.29858,-412.29858,-412.5,-178.85742,7.4523926,silence,0.0,
77992.0,106.34766,-163.75122,-133.13599,-206.04858,-412.5,412.29858,2.4169922,4.0283203,silence,0.0,
77994.0,-4.6325684,412.29858,-412.29858,-412.5,-412.5,412.29858,147.63794,-0.40283203,silence,0.0,
77997.0,-116.61987,412.29858,59.21631,-28.198242,-400.41504,-282.58667,26.586914,12.084961,silence,0.0,
77999.0,-11.682129,-412.5,-412.5,412.29858,-412.29858,-412.5,-176.0376,3.6254883,silence,0.0,
78001.0,81.7749,-412.5,77.948,247.13745,-81.97632,22.155762,-100.10376,-10.473633,silence,0.0,
78004.0,58.61206,412.29858,-407.06177,-412.5,-412.5,412.29858,115.41138,-11.480713,silence,0.0,
78010.0,-75.73242,412.29858,-281.781,-412.5,-412.5,218.33496,112.59155,1.8127441,silence,0.0,
78012.0,-75.128174,-412.5,364.36157,412.29858,-412.29858,-412.5,-102.11792,7.6538086,silence,0.0,
78015.0,59.21631,-412.5,342.0044,412.29858,-412.29858,-412.5,-176.23901,5.4382324,silence,0.0,
78017.0,83.58765,-5.2368164,-180.06592,-348.2483,-412.5,412.29858,14.904785,-6.2438965,silence,0.0,
78019.0,-4.0283203,412.29858,-402.83203,-412.5,-412.5,412.29858,165.36255,0.0,silence,0.0,
78026.0,-121.25244,412.29858,78.552246,51.361084,-412.29858,-412.5,14.099121,4.4311523,silence,0.0,
78028.0,4.4311523,-412.5,-412.5,412.29858,-412.29858,-412.5,-164.95972,3.8269043,silence,0.0,
78039.0,92.248535,-412.5,7.0495605,145.22095,62.23755,96.8811,-76.135254,-1.0070801,silence,0.0,
78042.0,42.297363,412.29858,-412.29858,-412.5,-412.5,412.29858,138.3728,7.2509766,silence,0.0,
78044.0,-66.87012,412.29858,-229.21143,-412.5,403.03345,89.83154,122.46094,-5.4382324,silence,0.0,
78045.0,-73.11401,-412.5,397.79663,412.29858,-412.29858,-412.5,-99.09668,1.8127441,silence,0.0,
78047.0,75.73242,-412.5,316.62598,412.29858,-412.29858,-412.5,-148.04077,-5.4382324,silence,0.0,
78049.0,83.58765,169.39087,-260.83374,-412.5,-412.5,412.29858,60.22339,-13.293457,silence,0.0,
78056.0,-17.926025,412.29858,-387.72583,-412.5,-412.5,412.29858,168.18237,-3.8269043,silence,0.0,
78058.0,-107.958984,298.69995,104.937744,131.92749,-412.29858,-412.5,-7.8552246,3.0212402,silence,0.0,
78060.0,2.0141602,-412.5,-412.5,412.29858,-412.29858,-412.5,-164.7583,4.2297363,silence,0.0,
78061.0,121.45386,-412.5,-45.721436,82.37915,212.4939,193.96362,-64.05029,-7.6538086,silence,0.0,
78063.0,27.191162,412.29858,-412.29858,-412.5,-412.5,412.29858,148.24219,-10.675049,silence,0.0,
78073.0,-57.403564,412.29858,-144.81812,-339.386,162.34131,22.76001,94.46411,-8.056641,silence,0.0,
78089.0,-57.000732,-412.5,406.65894,412.29858,-412.29858,-412.5,-118.83545,5.2368164,silence,0.0,
78091.0,68.481445,-412.5,308.1665,412.29858,-412.29858,-317.43164,-138.3728,-5.8410645,silence,0.0,
78093.0,83.38623,412.29858,-315.41748,-412.5,-412.5,412.29858,69.488525,-11.279297,silence,0.0,
78105.0,-44.714355,412.29858,-357.71484,-412.5,-412.5,412.29858,156.70166,0.0,silence,0.0,
78108.0,-89.63013,149.85352,141.39404,243.9148,-412.29858,-412.5,-36.4563,12.689209,silence,0.0,
78109.0,11.077881,-412.5,-412.5,412.29858,-412.29858,-412.5,-187.11548,10.876465,silence,0.0,
78111.0,126.690674,-412.5,-71.7041,14.099121,-412.5,327.70386,-47.332764,-2.6184082,silence,0.0,
78112.0,7.2509766,412.29858,-412.29858,-412.5,-412.5,412.29858,150.45776,-3.4240723,silence,0.0,
78114.0,-77.74658,412.29858,-63.64746,-209.87549,-16.516113,-49.54834,73.516846,4.2297363,silence,0.0,
78124.0,-44.91577,-412.5,411.2915,412.29858,-412.29858,-412.5,-152.47192,12.487793,silence,0.0,
78125.0,77.34375,-412.5,267.48047,412.29858,-412.29858,-178.85742,-141.39404,17.120361,silence,0.0,
78128.0,83.99048,412.29858,-382.2876,-412.5,-412.5,412.29858,72.9126,13.092041,silence,0.0,
